# Combination of '2018ciw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3808, nan, 224.878291666667, 28.1830166666667, 59000.25613430003, nan, nan, nan, nan, ZTF
ZTF_r, 25.7764, nan, 224.878291666667, 28.1830166666667, 59000.33787039993, nan, nan, nan, nan, ZTF
ZTF_r, 25.3405, nan, 224.878291666667, 28.1830166666667, 59000.33901620004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2458, nan, 224.878291666667, 28.1830166666667, 59001.23282410018, nan, nan, nan, nan, ZTF
ZTF_g, 26.3161, nan, 224.878291666667, 28.1830166666667, 59001.36942130001, nan, nan, nan, nan, ZTF
ZTF_i, 25.6394, nan, 224.878291666667, 28.1830166666667, 59004.327094899956, nan, nan, nan, nan, ZTF
ZTF_g, 26.4198, nan, 224.878291666667, 28.1830166666667, 59009.25527779991, nan, nan, nan, nan, ZTF
ZTF_i, 25.6656, nan, 224.878291666667, 28.1830166666667, 59009.296979200095, nan, nan, nan, nan, ZTF
ZTF_r, 26.3419, nan, 224.878291666667, 28.1830166666667, 59012.23177079996, nan, nan, nan, nan, ZTF
ZTF_g, 26.4266, nan, 224.878291666667, 28.1830166666667, 59012.29662040016, nan, nan, nan, nan, ZTF
ZTF_i, 25.6496, nan, 224.878291666667, 28.1830166666667, 59013.254687500186, nan, nan, nan, nan, ZTF
ZTF_g, 26.408, nan, 224.878291666667, 28.1830166666667, 59016.20163189992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1758, nan, 224.878291666667, 28.1830166666667, 59016.23843749985, nan, nan, nan, nan, ZTF
ZTF_i, 25.6284, nan, 224.878291666667, 28.1830166666667, 59018.27651620004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2847, nan, 224.878291666667, 28.1830166666667, 59019.21417819988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3857, nan, 224.878291666667, 28.1830166666667, 59019.25659719994, nan, nan, nan, nan, ZTF
ZTF_g, 26.4236, nan, 224.878291666667, 28.1830166666667, 59022.2022338002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3218, nan, 224.878291666667, 28.1830166666667, 59022.23311340017, nan, nan, nan, nan, ZTF
ZTF_i, 25.6532, nan, 224.878291666667, 28.1830166666667, 59022.27540510008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2142, nan, 224.878291666667, 28.1830166666667, 59025.189919000026, nan, nan, nan, nan, ZTF
ZTF_g, 26.1406, nan, 224.878291666667, 28.1830166666667, 59025.2332175998, nan, nan, nan, nan, ZTF
ZTF_i, 25.5636, nan, 224.878291666667, 28.1830166666667, 59026.2958217999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3597, nan, 224.878291666667, 28.1830166666667, 59028.20394679997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2666, nan, 224.878291666667, 28.1830166666667, 59028.215474499855, nan, nan, nan, nan, ZTF
ZTF_g, 26.3919, nan, 224.878291666667, 28.1830166666667, 59031.171759299934, nan, nan, nan, nan, ZTF
ZTF_r, 26.2692, nan, 224.878291666667, 28.1830166666667, 59031.21248839982, nan, nan, nan, nan, ZTF
ZTF_i, 25.6081, nan, 224.878291666667, 28.1830166666667, 59031.25471059978, nan, nan, nan, nan, ZTF
ZTF_g, 26.4059, nan, 224.878291666667, 28.1830166666667, 59034.19740739977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2683, nan, 224.878291666667, 28.1830166666667, 59034.314421299845, nan, nan, nan, nan, ZTF
ZTF_g, 26.3947, nan, 224.878291666667, 28.1830166666667, 59035.223495400045, nan, nan, nan, nan, ZTF
ZTF_i, 25.6468, nan, 224.878291666667, 28.1830166666667, 59035.24748839997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3107, nan, 224.878291666667, 28.1830166666667, 59037.19319440005, nan, nan, nan, nan, ZTF
ZTF_i, 25.6609, nan, 224.878291666667, 28.1830166666667, 59039.27359949984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3183, nan, 224.878291666667, 28.1830166666667, 59040.19945599977, nan, nan, nan, nan, ZTF
ZTF_i, 25.5821, nan, 224.878291666667, 28.1830166666667, 59043.1882755002, nan, nan, nan, nan, ZTF
ZTF_g, 26.341, nan, 224.878291666667, 28.1830166666667, 59043.21270829998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2731, nan, 224.878291666667, 28.1830166666667, 59043.25253470009, nan, nan, nan, nan, ZTF
ZTF_g, 26.4167, nan, 224.878291666667, 28.1830166666667, 59044.19655090012, nan, nan, nan, nan, ZTF
ZTF_r, 26.3097, nan, 224.878291666667, 28.1830166666667, 59044.2165045999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3095, nan, 224.878291666667, 28.1830166666667, 59045.19438660005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3106, nan, 224.878291666667, 28.1830166666667, 59046.19234950002, nan, nan, nan, nan, ZTF
ZTF_g, 26.4121, nan, 224.878291666667, 28.1830166666667, 59046.22881940007, nan, nan, nan, nan, ZTF
ZTF_i, 25.6428, nan, 224.878291666667, 28.1830166666667, 59047.187731499784, nan, nan, nan, nan, ZTF
ZTF_r, 26.3258, nan, 224.878291666667, 28.1830166666667, 59047.216261600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.3324, nan, 224.878291666667, 28.1830166666667, 59048.19350690022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3683, nan, 224.878291666667, 28.1830166666667, 59048.25778939994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3731, nan, 224.878291666667, 28.1830166666667, 59048.25965279993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3183, nan, 224.878291666667, 28.1830166666667, 59049.171643500216, nan, nan, nan, nan, ZTF
ZTF_r, 26.3109, nan, 224.878291666667, 28.1830166666667, 59049.18346060021, nan, nan, nan, nan, ZTF
ZTF_g, 26.4145, nan, 224.878291666667, 28.1830166666667, 59049.191701400094, nan, nan, nan, nan, ZTF
ZTF_g, 26.4159, nan, 224.878291666667, 28.1830166666667, 59049.19263890013, nan, nan, nan, nan, ZTF
ZTF_g, 26.4043, nan, 224.878291666667, 28.1830166666667, 59050.19502309989, nan, nan, nan, nan, ZTF
ZTF_g, 26.3986, nan, 224.878291666667, 28.1830166666667, 59050.20751160011, nan, nan, nan, nan, ZTF
ZTF_r, 26.2687, nan, 224.878291666667, 28.1830166666667, 59050.2583217998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2693, nan, 224.878291666667, 28.1830166666667, 59050.25924770022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3728, nan, 224.878291666667, 28.1830166666667, 59051.17512729997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3712, nan, 224.878291666667, 28.1830166666667, 59051.176990699954, nan, nan, nan, nan, ZTF
ZTF_r, 26.2754, nan, 224.878291666667, 28.1830166666667, 59051.20667820005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2852, nan, 224.878291666667, 28.1830166666667, 59051.20855320012, nan, nan, nan, nan, ZTF
ZTF_i, 25.5972, nan, 224.878291666667, 28.1830166666667, 59051.254965300206, nan, nan, nan, nan, ZTF
ZTF_r, 26.2868, nan, 224.878291666667, 28.1830166666667, 59052.26942129992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2866, nan, 224.878291666667, 28.1830166666667, 59052.27035879996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2876, nan, 224.878291666667, 28.1830166666667, 59052.29133100016, nan, nan, nan, nan, ZTF
ZTF_g, 26.406, nan, 224.878291666667, 28.1830166666667, 59053.20822919998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2922, nan, 224.878291666667, 28.1830166666667, 59054.19612269988, nan, nan, nan, nan, ZTF
ZTF_r, 26.3013, nan, 224.878291666667, 28.1830166666667, 59054.20853010006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3166, nan, 224.878291666667, 28.1830166666667, 59054.2688310002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3138, nan, 224.878291666667, 28.1830166666667, 59054.26976849977, nan, nan, nan, nan, ZTF
ZTF_i, 25.5995, nan, 224.878291666667, 28.1830166666667, 59055.25605319999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2923, nan, 224.878291666667, 28.1830166666667, 59057.17575229984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3131, nan, 224.878291666667, 28.1830166666667, 59059.17645830009, nan, nan, nan, nan, ZTF
ZTF_i, 25.6592, nan, 224.878291666667, 28.1830166666667, 59059.208171300124, nan, nan, nan, nan, ZTF
ZTF_g, 26.2856, nan, 224.878291666667, 28.1830166666667, 59059.278229199816, nan, nan, nan, nan, ZTF
ZTF_r, 26.3014, nan, 224.878291666667, 28.1830166666667, 59060.19379629986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3421, nan, 224.878291666667, 28.1830166666667, 59060.227812500205, nan, nan, nan, nan, ZTF
ZTF_g, 26.358, nan, 224.878291666667, 28.1830166666667, 59062.19533560006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3459, nan, 224.878291666667, 28.1830166666667, 59062.20659720013, nan, nan, nan, nan, ZTF
ZTF_r, 26.272, nan, 224.878291666667, 28.1830166666667, 59062.22734950017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2649, nan, 224.878291666667, 28.1830166666667, 59062.22828700021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2969, nan, 224.878291666667, 28.1830166666667, 59063.164733800106, nan, nan, nan, nan, ZTF
ZTF_r, 26.3081, nan, 224.878291666667, 28.1830166666667, 59063.16568290023, nan, nan, nan, nan, ZTF
ZTF_g, 26.2991, nan, 224.878291666667, 28.1830166666667, 59063.24878469994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3118, nan, 224.878291666667, 28.1830166666667, 59063.24972219998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2728, nan, 224.878291666667, 28.1830166666667, 59064.198888900224, nan, nan, nan, nan, ZTF
ZTF_i, 25.6051, nan, 224.878291666667, 28.1830166666667, 59064.234224500135, nan, nan, nan, nan, ZTF
ZTF_r, 26.1709, nan, 224.878291666667, 28.1830166666667, 59064.280520800035, nan, nan, nan, nan, ZTF
ZTF_r, 26.3019, nan, 224.878291666667, 28.1830166666667, 59065.16493060021, nan, nan, nan, nan, ZTF
ZTF_r, 26.3049, nan, 224.878291666667, 28.1830166666667, 59065.16586809978, nan, nan, nan, nan, ZTF
ZTF_g, 26.3835, nan, 224.878291666667, 28.1830166666667, 59065.191365700215, nan, nan, nan, nan, ZTF
ZTF_g, 26.3723, nan, 224.878291666667, 28.1830166666667, 59065.19230319979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3435, nan, 224.878291666667, 28.1830166666667, 59066.19810190005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2546, nan, 224.878291666667, 28.1830166666667, 59066.212731500156, nan, nan, nan, nan, ZTF
ZTF_r, 26.3189, nan, 224.878291666667, 28.1830166666667, 59067.15571760014, nan, nan, nan, nan, ZTF
ZTF_g, 26.377, nan, 224.878291666667, 28.1830166666667, 59067.212291699834, nan, nan, nan, nan, ZTF
ZTF_r, 26.2254, nan, 224.878291666667, 28.1830166666667, 59068.265520799905, nan, nan, nan, nan, ZTF
ZTF_i, 25.6074, nan, 224.878291666667, 28.1830166666667, 59068.27687499998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2929, nan, 224.878291666667, 28.1830166666667, 59069.192546300124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2929, nan, 224.878291666667, 28.1830166666667, 59069.202430599835, nan, nan, nan, nan, ZTF
ZTF_r, 26.3051, nan, 224.878291666667, 28.1830166666667, 59070.18696760014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2968, nan, 224.878291666667, 28.1830166666667, 59071.174097199924, nan, nan, nan, nan, ZTF
ZTF_r, 26.2523, nan, 224.878291666667, 28.1830166666667, 59072.18776619993, nan, nan, nan, nan, ZTF
ZTF_g, 26.245, nan, 224.878291666667, 28.1830166666667, 59072.22320599994, nan, nan, nan, nan, ZTF
ZTF_i, 25.5326, nan, 224.878291666667, 28.1830166666667, 59072.2641551001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2857, nan, 224.878291666667, 28.1830166666667, 59073.1712962999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3175, nan, 224.878291666667, 28.1830166666667, 59073.21583329979, nan, nan, nan, nan, ZTF
ZTF_r, 25.6153, nan, 224.878291666667, 28.1830166666667, 59074.176967599895, nan, nan, nan, nan, ZTF
ZTF_g, 26.2277, nan, 224.878291666667, 28.1830166666667, 59074.207013899926, nan, nan, nan, nan, ZTF
ZTF_g, 25.8748, nan, 224.878291666667, 28.1830166666667, 59075.173402800225, nan, nan, nan, nan, ZTF
ZTF_r, 26.0732, nan, 224.878291666667, 28.1830166666667, 59075.225810199976, nan, nan, nan, nan, ZTF
ZTF_g, 26.1945, nan, 224.878291666667, 28.1830166666667, 59076.17697919998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1585, nan, 224.878291666667, 28.1830166666667, 59076.19614579994, nan, nan, nan, nan, ZTF
ZTF_i, 25.4915, nan, 224.878291666667, 28.1830166666667, 59076.21317130001, nan, nan, nan, nan, ZTF
ZTF_r, 25.789, nan, 224.878291666667, 28.1830166666667, 59077.162812499795, nan, nan, nan, nan, ZTF
ZTF_g, 26.1176, nan, 224.878291666667, 28.1830166666667, 59077.22318289988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2198, nan, 224.878291666667, 28.1830166666667, 59078.171481499914, nan, nan, nan, nan, ZTF
ZTF_g, 26.1907, nan, 224.878291666667, 28.1830166666667, 59078.19767360017, nan, nan, nan, nan, ZTF
ZTF_r, 26.067, nan, 224.878291666667, 28.1830166666667, 59079.203576399945, nan, nan, nan, nan, ZTF
ZTF_r, 26.0595, nan, 224.878291666667, 28.1830166666667, 59080.17353009991, nan, nan, nan, nan, ZTF
ZTF_g, 25.9319, nan, 224.878291666667, 28.1830166666667, 59080.19410880003, nan, nan, nan, nan, ZTF
ZTF_i, 25.3469, nan, 224.878291666667, 28.1830166666667, 59080.23991899984, nan, nan, nan, nan, ZTF
ZTF_r, 25.9733, nan, 224.878291666667, 28.1830166666667, 59081.18482640013, nan, nan, nan, nan, ZTF
ZTF_g, 25.6725, nan, 224.878291666667, 28.1830166666667, 59081.2234259001, nan, nan, nan, nan, ZTF
ZTF_g, 24.7596, nan, 224.878291666667, 28.1830166666667, 59082.20394679997, nan, nan, nan, nan, ZTF
ZTF_g, 25.0072, nan, 224.878291666667, 28.1830166666667, 59083.16096059978, nan, nan, nan, nan, ZTF
ZTF_g, 26.0111, nan, 224.878291666667, 28.1830166666667, 59084.17192129977, nan, nan, nan, nan, ZTF
ZTF_i, 25.366, nan, 224.878291666667, 28.1830166666667, 59084.225613399874, nan, nan, nan, nan, ZTF
ZTF_r, 26.2445, nan, 224.878291666667, 28.1830166666667, 59085.176122699864, nan, nan, nan, nan, ZTF
ZTF_g, 26.0492, nan, 224.878291666667, 28.1830166666667, 59085.24804400001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1182, nan, 224.878291666667, 28.1830166666667, 59087.16436340008, nan, nan, nan, nan, ZTF
ZTF_g, 26.0145, nan, 224.878291666667, 28.1830166666667, 59087.183935199864, nan, nan, nan, nan, ZTF
ZTF_i, 25.3995, nan, 224.878291666667, 28.1830166666667, 59088.19614579994, nan, nan, nan, nan, ZTF
ZTF_r, 26.0065, nan, 224.878291666667, 28.1830166666667, 59116.10973379994, nan, nan, nan, nan, ZTF
ZTF_r, 25.9579, nan, 224.878291666667, 28.1830166666667, 59116.11443290021, nan, nan, nan, nan, ZTF
ZTF_r, 25.9334, nan, 224.878291666667, 28.1830166666667, 59116.119108799845, nan, nan, nan, nan, ZTF
ZTF_r, 25.8942, nan, 224.878291666667, 28.1830166666667, 59116.12379630003, nan, nan, nan, nan, ZTF
ZTF_r, 25.8651, nan, 224.878291666667, 28.1830166666667, 59116.12848380022, nan, nan, nan, nan, ZTF
ZTF_i, 25.521, nan, 224.878291666667, 28.1830166666667, 59117.15202549985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2138, nan, 224.878291666667, 28.1830166666667, 59118.11048609996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2108, nan, 224.878291666667, 28.1830166666667, 59118.11518519977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2028, nan, 224.878291666667, 28.1830166666667, 59118.11989580002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1888, nan, 224.878291666667, 28.1830166666667, 59118.124594899826, nan, nan, nan, nan, ZTF
ZTF_r, 26.1979, nan, 224.878291666667, 28.1830166666667, 59118.12930560019, nan, nan, nan, nan, ZTF
ZTF_r, 26.1886, nan, 224.878291666667, 28.1830166666667, 59120.10939810006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1847, nan, 224.878291666667, 28.1830166666667, 59120.114131900016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1742, nan, 224.878291666667, 28.1830166666667, 59120.1188542, nan, nan, nan, nan, ZTF
ZTF_r, 26.1584, nan, 224.878291666667, 28.1830166666667, 59120.12358799996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1446, nan, 224.878291666667, 28.1830166666667, 59120.128321799915, nan, nan, nan, nan, ZTF
ZTF_i, 25.5704, nan, 224.878291666667, 28.1830166666667, 59121.109525499865, nan, nan, nan, nan, ZTF
ZTF_r, 26.1179, nan, 224.878291666667, 28.1830166666667, 59124.104016200174, nan, nan, nan, nan, ZTF
ZTF_r, 26.0876, nan, 224.878291666667, 28.1830166666667, 59124.108703699894, nan, nan, nan, nan, ZTF
ZTF_r, 26.0747, nan, 224.878291666667, 28.1830166666667, 59124.11339120008, nan, nan, nan, nan, ZTF
ZTF_r, 26.0814, nan, 224.878291666667, 28.1830166666667, 59124.11809029989, nan, nan, nan, nan, ZTF
ZTF_r, 26.0579, nan, 224.878291666667, 28.1830166666667, 59124.122777800076, nan, nan, nan, nan, ZTF
ZTF_r, 26.1824, nan, 224.878291666667, 28.1830166666667, 59130.09577549994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1943, nan, 224.878291666667, 28.1830166666667, 59130.100544000044, nan, nan, nan, nan, ZTF
ZTF_r, 26.1802, nan, 224.878291666667, 28.1830166666667, 59130.10530090006, nan, nan, nan, nan, ZTF
ZTF_r, 26.167, nan, 224.878291666667, 28.1830166666667, 59130.110069400165, nan, nan, nan, nan, ZTF
ZTF_r, 26.1553, nan, 224.878291666667, 28.1830166666667, 59130.11482639983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1342, nan, 224.878291666667, 28.1830166666667, 59136.091574099846, nan, nan, nan, nan, ZTF
ZTF_r, 26.1394, nan, 224.878291666667, 28.1830166666667, 59136.09626160003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1331, nan, 224.878291666667, 28.1830166666667, 59136.10093750013, nan, nan, nan, nan, ZTF
ZTF_r, 26.1205, nan, 224.878291666667, 28.1830166666667, 59136.10561340023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1063, nan, 224.878291666667, 28.1830166666667, 59136.11028939998, nan, nan, nan, nan, ZTF
ZTF_r, 25.9091, nan, 224.878291666667, 28.1830166666667, 59195.51956020016, nan, nan, nan, nan, ZTF
ZTF_r, 25.9351, nan, 224.878291666667, 28.1830166666667, 59195.52056710003, nan, nan, nan, nan, ZTF
ZTF_g, 25.879, nan, 224.878291666667, 28.1830166666667, 59195.53863430023, nan, nan, nan, nan, ZTF
ZTF_g, 25.8177, nan, 224.878291666667, 28.1830166666667, 59195.53962960001, nan, nan, nan, nan, ZTF
ZTF_r, 26.245, nan, 224.878291666667, 28.1830166666667, 59199.51648150012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2336, nan, 224.878291666667, 28.1830166666667, 59199.517419000156, nan, nan, nan, nan, ZTF
ZTF_g, 26.3379, nan, 224.878291666667, 28.1830166666667, 59199.544421299826, nan, nan, nan, nan, ZTF
ZTF_g, 26.3364, nan, 224.878291666667, 28.1830166666667, 59199.54535879986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2487, nan, 224.878291666667, 28.1830166666667, 59202.50405090023, nan, nan, nan, nan, ZTF
ZTF_g, 26.2574, nan, 224.878291666667, 28.1830166666667, 59202.5049883998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2792, nan, 224.878291666667, 28.1830166666667, 59202.549328700174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2823, nan, 224.878291666667, 28.1830166666667, 59202.55027779983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2408, nan, 224.878291666667, 28.1830166666667, 59203.511782399844, nan, nan, nan, nan, ZTF
ZTF_g, 26.3495, nan, 224.878291666667, 28.1830166666667, 59203.54921300011, nan, nan, nan, nan, ZTF
ZTF_r, 26.258, nan, 224.878291666667, 28.1830166666667, 59204.51696760021, nan, nan, nan, nan, ZTF
ZTF_i, 25.6436, nan, 224.878291666667, 28.1830166666667, 59204.55012729997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2845, nan, 224.878291666667, 28.1830166666667, 59215.556840300094, nan, nan, nan, nan, ZTF
ZTF_r, 26.2965, nan, 224.878291666667, 28.1830166666667, 59215.55777780013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3924, nan, 224.878291666667, 28.1830166666667, 59215.57481480017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3833, nan, 224.878291666667, 28.1830166666667, 59215.57575230021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2365, nan, 224.878291666667, 28.1830166666667, 59217.49049769994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2473, nan, 224.878291666667, 28.1830166666667, 59217.491435199976, nan, nan, nan, nan, ZTF
ZTF_i, 25.5042, nan, 224.878291666667, 28.1830166666667, 59217.51212960016, nan, nan, nan, nan, ZTF
ZTF_g, 26.268, nan, 224.878291666667, 28.1830166666667, 59217.5448264, nan, nan, nan, nan, ZTF
ZTF_g, 26.2233, nan, 224.878291666667, 28.1830166666667, 59217.54576390004, nan, nan, nan, nan, ZTF
ZTF_g, 26.293, nan, 224.878291666667, 28.1830166666667, 59218.47510420019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2539, nan, 224.878291666667, 28.1830166666667, 59218.49190969998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2114, nan, 224.878291666667, 28.1830166666667, 59219.448159699794, nan, nan, nan, nan, ZTF
ZTF_g, 26.2113, nan, 224.878291666667, 28.1830166666667, 59219.44909719983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2875, nan, 224.878291666667, 28.1830166666667, 59219.51865739981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2869, nan, 224.878291666667, 28.1830166666667, 59219.519594899844, nan, nan, nan, nan, ZTF
ZTF_g, 26.3052, nan, 224.878291666667, 28.1830166666667, 59221.496701399796, nan, nan, nan, nan, ZTF
ZTF_g, 26.3002, nan, 224.878291666667, 28.1830166666667, 59221.49766199989, nan, nan, nan, nan, ZTF
ZTF_r, 25.7477, nan, 224.878291666667, 28.1830166666667, 59221.5406944002, nan, nan, nan, nan, ZTF
ZTF_r, 25.4954, nan, 224.878291666667, 28.1830166666667, 59221.541631899774, nan, nan, nan, nan, ZTF
ZTF_r, 26.2878, nan, 224.878291666667, 28.1830166666667, 59223.51293980004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2992, nan, 224.878291666667, 28.1830166666667, 59223.51387730008, nan, nan, nan, nan, ZTF
ZTF_g, 26.4031, nan, 224.878291666667, 28.1830166666667, 59223.52709490014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3947, nan, 224.878291666667, 28.1830166666667, 59223.52802080009, nan, nan, nan, nan, ZTF
ZTF_i, 25.5726, nan, 224.878291666667, 28.1830166666667, 59224.47113429988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2752, nan, 224.878291666667, 28.1830166666667, 59224.50604170002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2755, nan, 224.878291666667, 28.1830166666667, 59224.50696759997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3929, nan, 224.878291666667, 28.1830166666667, 59224.531967599876, nan, nan, nan, nan, ZTF
ZTF_g, 26.4031, nan, 224.878291666667, 28.1830166666667, 59224.53290509991, nan, nan, nan, nan, ZTF
ZTF_g, 25.9058, nan, 224.878291666667, 28.1830166666667, 59225.49387730006, nan, nan, nan, nan, ZTF
ZTF_g, 25.8946, nan, 224.878291666667, 28.1830166666667, 59225.4948148001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2669, nan, 224.878291666667, 28.1830166666667, 59226.49866899988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2728, nan, 224.878291666667, 28.1830166666667, 59226.49964120006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3825, nan, 224.878291666667, 28.1830166666667, 59226.52791670011, nan, nan, nan, nan, ZTF
