# Combination of '2023fwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2452, nan, 320.9141458333333, 39.580933333333334, 58705.33040509978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2526, nan, 320.9141458333333, 39.580933333333334, 58705.349062500056, nan, nan, nan, nan, ZTF
ZTF_r, 26.2594, nan, 320.9141458333333, 39.580933333333334, 58705.3495139, nan, nan, nan, nan, ZTF
ZTF_r, 26.2794, nan, 320.9141458333333, 39.580933333333334, 58706.25932870014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2308, nan, 320.9141458333333, 39.580933333333334, 58706.25976849999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2452, nan, 320.9141458333333, 39.580933333333334, 58706.295347199775, nan, nan, nan, nan, ZTF
ZTF_r, 26.2376, nan, 320.9141458333333, 39.580933333333334, 58706.30511569977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2365, nan, 320.9141458333333, 39.580933333333334, 58706.307152799796, nan, nan, nan, nan, ZTF
ZTF_r, 26.2435, nan, 320.9141458333333, 39.580933333333334, 58706.31168980012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2414, nan, 320.9141458333333, 39.580933333333334, 58706.321689799894, nan, nan, nan, nan, ZTF
ZTF_r, 26.2343, nan, 320.9141458333333, 39.580933333333334, 58706.3264930998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2364, nan, 320.9141458333333, 39.580933333333334, 58706.32694440009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2624, nan, 320.9141458333333, 39.580933333333334, 58706.41672449978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2192, nan, 320.9141458333333, 39.580933333333334, 58706.44505790016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2498, nan, 320.9141458333333, 39.580933333333334, 58707.28506939998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2422, nan, 320.9141458333333, 39.580933333333334, 58707.285520799924, nan, nan, nan, nan, ZTF
ZTF_r, 26.2467, nan, 320.9141458333333, 39.580933333333334, 58707.3003934999, nan, nan, nan, nan, ZTF
ZTF_r, 26.242, nan, 320.9141458333333, 39.580933333333334, 58707.3048843001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2487, nan, 320.9141458333333, 39.580933333333334, 58707.32202549977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2526, nan, 320.9141458333333, 39.580933333333334, 58707.35172449984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2496, nan, 320.9141458333333, 39.580933333333334, 58707.35217589978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2267, nan, 320.9141458333333, 39.580933333333334, 58708.25762729999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2282, nan, 320.9141458333333, 39.580933333333334, 58708.25806709984, nan, nan, nan, nan, ZTF
ZTF_r, 26.23, nan, 320.9141458333333, 39.580933333333334, 58708.27364580007, nan, nan, nan, nan, ZTF
ZTF_r, 26.257, nan, 320.9141458333333, 39.580933333333334, 58708.28303240007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2346, nan, 320.9141458333333, 39.580933333333334, 58708.28655089997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2354, nan, 320.9141458333333, 39.580933333333334, 58708.31354170013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2436, nan, 320.9141458333333, 39.580933333333334, 58708.33165509999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2578, nan, 320.9141458333333, 39.580933333333334, 58708.33210649993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2392, nan, 320.9141458333333, 39.580933333333334, 58709.27386569977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2377, nan, 320.9141458333333, 39.580933333333334, 58709.27431710018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2556, nan, 320.9141458333333, 39.580933333333334, 58709.30335649988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2554, nan, 320.9141458333333, 39.580933333333334, 58709.30876159994, nan, nan, nan, nan, ZTF
ZTF_r, 26.248, nan, 320.9141458333333, 39.580933333333334, 58709.31104170019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2503, nan, 320.9141458333333, 39.580933333333334, 58709.327974500135, nan, nan, nan, nan, ZTF
ZTF_r, 26.2467, nan, 320.9141458333333, 39.580933333333334, 58709.33465280011, nan, nan, nan, nan, ZTF
ZTF_r, 26.254, nan, 320.9141458333333, 39.580933333333334, 58709.342395800166, nan, nan, nan, nan, ZTF
ZTF_r, 26.2554, nan, 320.9141458333333, 39.580933333333334, 58709.34284720011, nan, nan, nan, nan, ZTF
ZTF_g, 26.194, nan, 320.9141458333333, 39.580933333333334, 58709.45028939983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2288, nan, 320.9141458333333, 39.580933333333334, 58710.175196799915, nan, nan, nan, nan, ZTF
ZTF_g, 26.2344, nan, 320.9141458333333, 39.580933333333334, 58710.200671299826, nan, nan, nan, nan, ZTF
ZTF_r, 26.2516, nan, 320.9141458333333, 39.580933333333334, 58710.25956019992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2473, nan, 320.9141458333333, 39.580933333333334, 58710.260011599865, nan, nan, nan, nan, ZTF
ZTF_r, 26.2573, nan, 320.9141458333333, 39.580933333333334, 58710.27527779993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2592, nan, 320.9141458333333, 39.580933333333334, 58710.28682869999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2442, nan, 320.9141458333333, 39.580933333333334, 58710.30057869991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2598, nan, 320.9141458333333, 39.580933333333334, 58710.30354169989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2518, nan, 320.9141458333333, 39.580933333333334, 58710.343599500135, nan, nan, nan, nan, ZTF
ZTF_g, 26.2366, nan, 320.9141458333333, 39.580933333333334, 58710.35209489986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2273, nan, 320.9141458333333, 39.580933333333334, 58711.17498840019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2161, nan, 320.9141458333333, 39.580933333333334, 58711.200057900045, nan, nan, nan, nan, ZTF
ZTF_r, 26.2598, nan, 320.9141458333333, 39.580933333333334, 58711.33973379992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2407, nan, 320.9141458333333, 39.580933333333334, 58711.348240700085, nan, nan, nan, nan, ZTF
ZTF_r, 26.1977, nan, 320.9141458333333, 39.580933333333334, 58711.38878470007, 28.104133577576953, 290.40059500352214, 0.172753386231969, 46.2061465121047, ZTF
ZTF_r, 26.1932, nan, 320.9141458333333, 39.580933333333334, 58711.38923610002, nan, 1.019071025925103, -49.051849254129, 46.0400216219909, ZTF
ZTF_r, 26.2471, nan, 320.9141458333333, 39.580933333333334, 58712.25231479993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2528, nan, 320.9141458333333, 39.580933333333334, 58712.252766199876, nan, nan, nan, nan, ZTF
ZTF_r, 26.2581, nan, 320.9141458333333, 39.580933333333334, 58712.29900459992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2553, nan, 320.9141458333333, 39.580933333333334, 58712.30145830009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2497, nan, 320.9141458333333, 39.580933333333334, 58712.30667820014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2447, nan, 320.9141458333333, 39.580933333333334, 58712.32094909996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2583, nan, 320.9141458333333, 39.580933333333334, 58712.33681710018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2569, nan, 320.9141458333333, 39.580933333333334, 58712.33726850012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2593, nan, 320.9141458333333, 39.580933333333334, 58712.34372689994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2189, nan, 320.9141458333333, 39.580933333333334, 58712.35217589978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1997, nan, 320.9141458333333, 39.580933333333334, 58712.393692099955, 24.363181204229264, 9.312434756862055, 5.42759605722111, 46.5528679506879, ZTF
ZTF_r, 26.188, nan, 320.9141458333333, 39.580933333333334, 58712.3941434999, 22.84227394833663, 2.0303310150835507, 21.7916653374575, 40.7505007302775, ZTF
ZTF_r, 22.8183, nan, 320.9141458333333, 39.580933333333334, 58713.17482639989, nan, nan, nan, nan, ZTF
ZTF_g, 24.0602, nan, 320.9141458333333, 39.580933333333334, 58713.20884260023, nan, nan, nan, nan, ZTF
ZTF_r, 25.1822, nan, 320.9141458333333, 39.580933333333334, 58713.26930559985, nan, nan, nan, nan, ZTF
ZTF_r, 25.0719, nan, 320.9141458333333, 39.580933333333334, 58713.26975690015, nan, nan, nan, nan, ZTF
ZTF_r, 26.0212, nan, 320.9141458333333, 39.580933333333334, 58713.281076400075, nan, nan, nan, nan, ZTF
ZTF_r, 26.2059, nan, 320.9141458333333, 39.580933333333334, 58713.316747699864, nan, nan, nan, nan, ZTF
ZTF_r, 26.2122, nan, 320.9141458333333, 39.580933333333334, 58713.32487270003, nan, nan, nan, nan, ZTF
ZTF_r, 26.1907, nan, 320.9141458333333, 39.580933333333334, 58713.32532409998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2133, nan, 320.9141458333333, 39.580933333333334, 58713.343622699846, nan, nan, nan, nan, ZTF
ZTF_g, 26.1809, nan, 320.9141458333333, 39.580933333333334, 58713.352037000004, nan, nan, nan, nan, ZTF
ZTF_r, 26.222, nan, 320.9141458333333, 39.580933333333334, 58714.17513890006, nan, nan, nan, nan, ZTF
ZTF_g, 26.2329, nan, 320.9141458333333, 39.580933333333334, 58714.200636600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.2346, nan, 320.9141458333333, 39.580933333333334, 58714.26134259999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2289, nan, 320.9141458333333, 39.580933333333334, 58714.26179399993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2379, nan, 320.9141458333333, 39.580933333333334, 58714.3039119998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2329, nan, 320.9141458333333, 39.580933333333334, 58714.305439800024, nan, nan, nan, nan, ZTF
ZTF_r, 26.2355, nan, 320.9141458333333, 39.580933333333334, 58714.30589119997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2344, nan, 320.9141458333333, 39.580933333333334, 58714.30634259991, nan, nan, nan, nan, ZTF
ZTF_r, 26.231, nan, 320.9141458333333, 39.580933333333334, 58714.31623840006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2391, nan, 320.9141458333333, 39.580933333333334, 58714.3228703998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2369, nan, 320.9141458333333, 39.580933333333334, 58714.32332180021, nan, nan, nan, nan, ZTF
ZTF_r, 26.1659, nan, 320.9141458333333, 39.580933333333334, 58714.39388890006, 24.580368594645513, 8.552447459644956, 4.30737380052981, 33.9295935389992, ZTF
ZTF_r, 26.1679, nan, 320.9141458333333, 39.580933333333334, 58714.3943403, nan, 3.0719126862617196, -12.0924165274209, 34.2135111413701, ZTF
ZTF_r, 26.2533, nan, 320.9141458333333, 39.580933333333334, 58715.259189799894, nan, nan, nan, nan, ZTF
ZTF_g, 26.2459, nan, 320.9141458333333, 39.580933333333334, 58715.28572920011, nan, nan, nan, nan, ZTF
ZTF_r, 26.2544, nan, 320.9141458333333, 39.580933333333334, 58715.342777799815, nan, nan, nan, nan, ZTF
ZTF_g, 26.2253, nan, 320.9141458333333, 39.580933333333334, 58715.35798610002, nan, nan, nan, nan, ZTF
ZTF_r, 26.187, nan, 320.9141458333333, 39.580933333333334, 58715.3914005002, 24.637347412042246, 7.344462143912658, 4.16736015645632, 28.1901061924236, ZTF
ZTF_r, 26.1842, nan, 320.9141458333333, 39.580933333333334, 58715.391851900145, nan, 0.9974333675586204, -31.6362458904906, 29.0632725860328, ZTF
ZTF_r, 26.2482, nan, 320.9141458333333, 39.580933333333334, 58716.280300899874, nan, nan, nan, nan, ZTF
ZTF_g, 26.2554, nan, 320.9141458333333, 39.580933333333334, 58716.30616899999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2463, nan, 320.9141458333333, 39.580933333333334, 58716.34412040003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2193, nan, 320.9141458333333, 39.580933333333334, 58716.359270799905, nan, nan, nan, nan, ZTF
ZTF_r, 26.1595, nan, 320.9141458333333, 39.580933333333334, 58716.424942099955, 23.220173556695844, 2.2701162426935135, 14.9875476657889, 31.3367789018065, ZTF
ZTF_r, 26.1726, nan, 320.9141458333333, 39.580933333333334, 58716.42538189981, 22.639995985801082, 1.381228867147774, 25.884608794261, 32.9293328570207, ZTF
ZTF_g, 26.2026, nan, 320.9141458333333, 39.580933333333334, 58717.244259300176, nan, nan, nan, nan, ZTF
ZTF_r, 26.2277, nan, 320.9141458333333, 39.580933333333334, 58717.259108799975, nan, nan, nan, nan, ZTF
ZTF_g, 26.2411, nan, 320.9141458333333, 39.580933333333334, 58717.28607639996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2334, nan, 320.9141458333333, 39.580933333333334, 58717.342523099855, nan, nan, nan, nan, ZTF
ZTF_g, 26.1937, nan, 320.9141458333333, 39.580933333333334, 58717.35766200023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2254, nan, 320.9141458333333, 39.580933333333334, 58718.28081020014, nan, nan, nan, nan, ZTF
ZTF_g, 26.2484, nan, 320.9141458333333, 39.580933333333334, 58718.30706019979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2433, nan, 320.9141458333333, 39.580933333333334, 58718.341550900135, nan, nan, nan, nan, ZTF
ZTF_r, 26.2413, nan, 320.9141458333333, 39.580933333333334, 58718.3500926001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2272, nan, 320.9141458333333, 39.580933333333334, 58718.35997689981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2019, nan, 320.9141458333333, 39.580933333333334, 58718.36840280006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1983, nan, 320.9141458333333, 39.580933333333334, 58719.25976849999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2044, nan, 320.9141458333333, 39.580933333333334, 58719.28667820012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2382, nan, 320.9141458333333, 39.580933333333334, 58719.327384300064, nan, nan, nan, nan, ZTF
ZTF_r, 26.214, nan, 320.9141458333333, 39.580933333333334, 58719.34101849981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2091, nan, 320.9141458333333, 39.580933333333334, 58719.34953700006, nan, nan, nan, nan, ZTF
ZTF_g, 26.2134, nan, 320.9141458333333, 39.580933333333334, 58719.35940970015, nan, nan, nan, nan, ZTF
ZTF_g, 26.1785, nan, 320.9141458333333, 39.580933333333334, 58719.36781249987, nan, nan, nan, nan, ZTF
ZTF_r, 26.1128, nan, 320.9141458333333, 39.580933333333334, 58719.4458912001, 22.829209985739933, 1.7646409985671287, 20.5795562368004, 33.4478379817898, ZTF
ZTF_r, 26.1078, nan, 320.9141458333333, 39.580933333333334, 58719.446342600044, nan, 2.751508177291584, -12.5709356633128, 31.8576760378525, ZTF
ZTF_r, 26.1778, nan, 320.9141458333333, 39.580933333333334, 58720.280578699894, nan, nan, nan, nan, ZTF
ZTF_g, 26.1674, nan, 320.9141458333333, 39.580933333333334, 58720.30612270022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1739, nan, 320.9141458333333, 39.580933333333334, 58720.34151619999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1728, nan, 320.9141458333333, 39.580933333333334, 58720.35001160018, nan, nan, nan, nan, ZTF
ZTF_g, 26.1738, nan, 320.9141458333333, 39.580933333333334, 58720.3598842998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1108, nan, 320.9141458333333, 39.580933333333334, 58720.3682754999, nan, nan, nan, nan, ZTF
ZTF_r, 25.4036, nan, 320.9141458333333, 39.580933333333334, 58721.25969910016, nan, nan, nan, nan, ZTF
ZTF_g, 25.5227, nan, 320.9141458333333, 39.580933333333334, 58721.28640050022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2091, nan, 320.9141458333333, 39.580933333333334, 58722.25959490007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2043, nan, 320.9141458333333, 39.580933333333334, 58722.28557869978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2227, nan, 320.9141458333333, 39.580933333333334, 58722.32386570005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1518, nan, 320.9141458333333, 39.580933333333334, 58722.33104170021, nan, 16.781200032612936, -1.17230223475548, 18.1191694758484, ZTF
ZTF_r, 26.1538, nan, 320.9141458333333, 39.580933333333334, 58722.33149310015, 22.292038124077425, 0.6051466860125566, 35.0513500747582, 19.5362448493597, ZTF
ZTF_r, 26.214, nan, 320.9141458333333, 39.580933333333334, 58722.341261600144, nan, nan, nan, nan, ZTF
ZTF_r, 26.2154, nan, 320.9141458333333, 39.580933333333334, 58722.34972220007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2165, nan, 320.9141458333333, 39.580933333333334, 58722.35958330007, nan, nan, nan, nan, ZTF
ZTF_g, 26.1717, nan, 320.9141458333333, 39.580933333333334, 58722.36795140011, nan, nan, nan, nan, ZTF
ZTF_r, 26.2049, nan, 320.9141458333333, 39.580933333333334, 58723.28410879988, 23.91064428578954, 3.0022310029390114, 8.27374793464033, 22.8782115314747, ZTF
ZTF_g, 26.2074, nan, 320.9141458333333, 39.580933333333334, 58723.30824070005, 23.519980129028337, 1.3589501966036757, 11.8841451735225, 14.8746641672458, ZTF
ZTF_r, 26.1957, nan, 320.9141458333333, 39.580933333333334, 58723.34104169998, 23.770657776563766, 1.9116449677947664, 9.33290595036341, 16.4323549465294, ZTF
ZTF_r, 26.1791, nan, 320.9141458333333, 39.580933333333334, 58723.349490699824, 23.06763976117607, 0.9690022269180558, 17.5624093469979, 15.6741699251424, ZTF
ZTF_g, 26.169, nan, 320.9141458333333, 39.580933333333334, 58723.35935189994, 25.558227069756224, 8.310228999788206, 1.75512952524598, 13.4337679955213, ZTF
ZTF_g, 26.1412, nan, 320.9141458333333, 39.580933333333334, 58723.367708299775, 23.548787461385707, 1.707771724784008, 10.888423781973, 17.126574743291, ZTF
ZTF_r, 26.2343, nan, 320.9141458333333, 39.580933333333334, 58724.28417820018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2142, nan, 320.9141458333333, 39.580933333333334, 58724.308263900224, nan, nan, nan, nan, ZTF
ZTF_r, 26.2146, nan, 320.9141458333333, 39.580933333333334, 58724.34287039982, nan, nan, nan, nan, ZTF
ZTF_r, 26.2137, nan, 320.9141458333333, 39.580933333333334, 58724.35128469998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2235, nan, 320.9141458333333, 39.580933333333334, 58724.36113430001, nan, nan, nan, nan, ZTF
ZTF_g, 26.216, nan, 320.9141458333333, 39.580933333333334, 58724.36946759978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2379, nan, 320.9141458333333, 39.580933333333334, 58725.25809030002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2384, nan, 320.9141458333333, 39.580933333333334, 58725.28435190022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2363, nan, 320.9141458333333, 39.580933333333334, 58725.342152799945, nan, nan, nan, nan, ZTF
ZTF_r, 26.2288, nan, 320.9141458333333, 39.580933333333334, 58725.35055560013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2086, nan, 320.9141458333333, 39.580933333333334, 58725.36041670013, nan, nan, nan, nan, ZTF
ZTF_g, 26.1967, nan, 320.9141458333333, 39.580933333333334, 58725.36874999991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2269, nan, 320.9141458333333, 39.580933333333334, 58726.25954859983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2121, nan, 320.9141458333333, 39.580933333333334, 58726.285775499884, nan, nan, nan, nan, ZTF
ZTF_r, 26.2297, nan, 320.9141458333333, 39.580933333333334, 58726.341330999974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2168, nan, 320.9141458333333, 39.580933333333334, 58726.34972220007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2182, nan, 320.9141458333333, 39.580933333333334, 58726.35958330007, nan, nan, nan, nan, ZTF
ZTF_g, 26.1973, nan, 320.9141458333333, 39.580933333333334, 58726.367905099876, nan, nan, nan, nan, ZTF
ZTF_r, 26.2283, nan, 320.9141458333333, 39.580933333333334, 58727.28436340019, nan, nan, nan, nan, ZTF
ZTF_g, 26.1949, nan, 320.9141458333333, 39.580933333333334, 58727.307812499814, nan, nan, nan, nan, ZTF
ZTF_r, 26.2059, nan, 320.9141458333333, 39.580933333333334, 58727.341284700204, nan, nan, nan, nan, ZTF
ZTF_r, 26.2089, nan, 320.9141458333333, 39.580933333333334, 58727.349664399866, nan, nan, nan, nan, ZTF
ZTF_g, 26.1835, nan, 320.9141458333333, 39.580933333333334, 58727.35951389978, nan, nan, nan, nan, ZTF
ZTF_g, 26.1685, nan, 320.9141458333333, 39.580933333333334, 58727.36750000017, nan, nan, nan, nan, ZTF
ZTF_g, 26.1344, nan, 320.9141458333333, 39.580933333333334, 58727.39590279991, nan, nan, nan, nan, ZTF
ZTF_r, 26.0911, nan, 320.9141458333333, 39.580933333333334, 58728.26563660009, 22.52568459728685, 0.9167450423535815, 26.6787919996375, 22.5263283976575, ZTF
ZTF_r, 26.092, nan, 320.9141458333333, 39.580933333333334, 58728.266099500004, nan, 2.471284250721485, -11.0951591544164, 25.25410127925, ZTF
ZTF_r, 26.1863, nan, 320.9141458333333, 39.580933333333334, 58730.25980320014, nan, nan, nan, nan, ZTF
ZTF_g, 25.8944, nan, 320.9141458333333, 39.580933333333334, 58730.284548600204, nan, nan, nan, nan, ZTF
ZTF_r, 26.138, nan, 320.9141458333333, 39.580933333333334, 58730.34253469994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1911, nan, 320.9141458333333, 39.580933333333334, 58730.350868099835, nan, nan, nan, nan, ZTF
ZTF_g, 26.1938, nan, 320.9141458333333, 39.580933333333334, 58730.36076389998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1366, nan, 320.9141458333333, 39.580933333333334, 58730.368553199805, nan, nan, nan, nan, ZTF
ZTF_r, 26.1503, nan, 320.9141458333333, 39.580933333333334, 58730.392222200055, nan, nan, nan, nan, ZTF
ZTF_r, 26.2035, nan, 320.9141458333333, 39.580933333333334, 58732.25844909996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1824, nan, 320.9141458333333, 39.580933333333334, 58732.282835599966, nan, nan, nan, nan, ZTF
ZTF_g, 26.201, nan, 320.9141458333333, 39.580933333333334, 58732.30515050003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2004, nan, 320.9141458333333, 39.580933333333334, 58732.34253469994, nan, nan, nan, nan, ZTF
ZTF_r, 26.195, nan, 320.9141458333333, 39.580933333333334, 58732.35085650021, nan, nan, nan, nan, ZTF
ZTF_g, 26.1685, nan, 320.9141458333333, 39.580933333333334, 58732.3603356001, nan, nan, nan, nan, ZTF
ZTF_g, 26.1756, nan, 320.9141458333333, 39.580933333333334, 58732.36811339995, nan, nan, nan, nan, ZTF
