# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3962, nan, 259.030995833333, 40.7865361111111, 59455.15802079998, 23.717951459675312, 2.2441218836095405, 11.7841813165419, 24.3568732966034, ZTF
ZTF_r, 26.3938, nan, 259.030995833333, 40.7865361111111, 59455.1716781999, 25.069384652855938, 8.047172114151524, 3.38661742700577, 25.1006581528932, ZTF
ZTF_r, 26.3972, nan, 259.030995833333, 40.7865361111111, 59455.172615699936, nan, 1.843906787325342, -13.9195360025434, 23.6395606953005, ZTF
ZTF_g, 26.3618, nan, 259.030995833333, 40.7865361111111, 59455.204988399986, 23.11250880628516, 1.2864921174510107, 19.9396016355638, 23.6264943701831, ZTF
ZTF_g, 26.3507, nan, 259.030995833333, 40.7865361111111, 59455.20592590002, nan, 1.1256971940886935, -20.5542523273873, 21.3107604499985, ZTF
ZTF_g, 26.3499, nan, 259.030995833333, 40.7865361111111, 59458.163321800064, nan, 0.43119282541914317, -58.9819520687909, 23.4242852451441, ZTF
ZTF_g, 26.3497, nan, 259.030995833333, 40.7865361111111, 59458.1771296002, nan, 1.8056681118131097, -12.0184954222847, 19.9877408903283, ZTF
ZTF_g, 26.3337, nan, 259.030995833333, 40.7865361111111, 59458.184444400016, nan, 1.356996812358955, -20.6269110023211, 25.7803436564491, ZTF
ZTF_r, 26.3591, nan, 259.030995833333, 40.7865361111111, 59458.20667820005, nan, 0.41259356099905486, -58.845463593433, 22.3620242801258, ZTF
ZTF_r, 26.3357, nan, 259.030995833333, 40.7865361111111, 59458.221793999895, 22.206631272402536, 0.619996968157843, 44.8360650968382, 25.6031108682722, ZTF
ZTF_r, 26.3162, nan, 259.030995833333, 40.7865361111111, 59458.24487269996, 23.244477130492086, 1.579613331231407, 16.931254889811, 24.6329042185107, ZTF
ZTF_i, 25.8259, nan, 259.030995833333, 40.7865361111111, 59459.16412039986, 21.587510223693695, 0.567892879500653, 49.5856385721589, 25.9357023807146, ZTF
ZTF_g, 26.3742, nan, 259.030995833333, 40.7865361111111, 59459.17961810017, 26.077296699071862, 17.097824655177867, 1.31450220931269, 20.7003581396094, ZTF
ZTF_g, 26.3775, nan, 259.030995833333, 40.7865361111111, 59459.185300900135, 22.489740309451815, 0.6755263935547355, 35.9007793237031, 22.336847455231, ZTF
ZTF_r, 26.3935, nan, 259.030995833333, 40.7865361111111, 59459.20738429995, 22.34798420481802, 0.6816319139427337, 41.5151219575159, 26.0634506921714, ZTF
ZTF_r, 26.4016, nan, 259.030995833333, 40.7865361111111, 59459.20832179999, nan, 2.267811192700731, -11.8062547055111, 24.6600937204191, ZTF
ZTF_r, 26.398, nan, 259.030995833333, 40.7865361111111, 59459.21446759999, nan, 0.7551083992971834, -35.7273978790861, 24.8477098813277, ZTF
ZTF_g, 26.2711, nan, 259.030995833333, 40.7865361111111, 59459.283067100216, 23.313692596540957, 2.299970629125107, 15.2392278116211, 32.2820370395797, ZTF
ZTF_g, 26.3915, nan, 259.030995833333, 40.7865361111111, 59460.17622689996, nan, 4.292624768462485, -5.63567654466868, 22.2815124121567, ZTF
ZTF_r, 26.3849, nan, 259.030995833333, 40.7865361111111, 59460.21848380007, nan, 0.6879619993694526, -51.8654731586723, 32.8638526154428, ZTF
ZTF_r, 26.3964, nan, 259.030995833333, 40.7865361111111, 59460.2204167, 22.305151411931046, 0.7190580512994631, 43.301150463365, 28.6773534259131, ZTF
ZTF_g, 26.2789, nan, 259.030995833333, 40.7865361111111, 59460.27783560008, nan, 20.228241725637755, -1.63105302659189, 30.3879844335917, ZTF
ZTF_g, 26.2724, nan, 259.030995833333, 40.7865361111111, 59460.28211810021, nan, 2.669219216748716, -15.2281186001535, 37.4374425613294, ZTF
ZTF_r, 26.2841, nan, 259.030995833333, 40.7865361111111, 59460.32967589982, nan, 0.6550479585870351, -146.349834708077, 88.2959968036314, ZTF
ZTF_r, 26.4137, nan, 259.030995833333, 40.7865361111111, 59461.16703699995, 23.2641981087099, 2.2804167615789788, 18.188662166813, 38.2024011855314, ZTF
ZTF_r, 26.4136, nan, 259.030995833333, 40.7865361111111, 59461.180439800024, nan, 1.7773074084814415, -20.635386622771, 33.7793152339769, ZTF
ZTF_g, 26.3768, nan, 259.030995833333, 40.7865361111111, 59461.2029281999, nan, 132.43150694960465, -0.248709412041723, 30.336063294966, ZTF
ZTF_g, 26.3719, nan, 259.030995833333, 40.7865361111111, 59461.20480319997, 24.71838673620264, 7.580511900605264, 4.58569647407537, 32.0169176839562, ZTF
ZTF_g, 26.3563, nan, 259.030995833333, 40.7865361111111, 59461.2239351999, 22.214818278537223, 0.845569939417592, 45.3516078373734, 35.3197730014124, ZTF
ZTF_i, 25.8318, nan, 259.030995833333, 40.7865361111111, 59462.15949069988, 21.058250713216264, 0.34223047231796794, 81.1745172845022, 25.5866878793077, ZTF
ZTF_g, 26.3944, nan, 259.030995833333, 40.7865361111111, 59462.1828935002, nan, 2.765569330360388, -10.1867216824661, 25.9474492408336, ZTF
ZTF_r, 26.4068, nan, 259.030995833333, 40.7865361111111, 59462.199803200085, 24.37436625374243, 4.1438389861251, 6.50090019370831, 24.8114445751134, ZTF
ZTF_r, 26.3974, nan, 259.030995833333, 40.7865361111111, 59462.21614579996, 22.097415225075494, 0.5664011603767918, 52.4800101024628, 27.377496014505, ZTF
ZTF_r, 26.3953, nan, 259.030995833333, 40.7865361111111, 59462.235370399896, 25.405862907004526, 15.95535067378531, 2.48756728844199, 36.5558486837994, ZTF
ZTF_g, 26.3092, nan, 259.030995833333, 40.7865361111111, 59462.26158560021, 22.70898855975808, 1.3701634875858004, 27.5476512414593, 34.7642325403882, ZTF
ZTF_g, 26.288, nan, 259.030995833333, 40.7865361111111, 59462.27778939996, nan, 0.4725339108694565, -79.3408713306576, 34.5307193932557, ZTF
ZTF_g, 26.341, nan, 259.030995833333, 40.7865361111111, 59463.20834490005, nan, 15.535997592617772, -2.02349679697871, 28.9545851273147, ZTF
ZTF_g, 26.3184, nan, 259.030995833333, 40.7865361111111, 59463.22923609987, 23.160428963221715, 1.581036781612273, 18.3310952778166, 26.6935336174716, ZTF
ZTF_r, 26.3356, nan, 259.030995833333, 40.7865361111111, 59463.27002310008, 22.293171078530293, 0.9881626396621257, 41.3972572909426, 37.6769447864479, ZTF
ZTF_g, 26.3346, nan, 259.030995833333, 40.7865361111111, 59464.15598380007, nan, 1.2259819355197545, -25.7889692534345, 29.1201585631695, ZTF
ZTF_g, 26.3473, nan, 259.030995833333, 40.7865361111111, 59464.18287040014, 23.11184284371265, 1.1174836115888616, 19.6871505548866, 20.2628115443856, ZTF
ZTF_r, 26.3782, nan, 259.030995833333, 40.7865361111111, 59464.21584489988, nan, 0.9134382110099287, -32.2146875999323, 27.1024641902132, ZTF
ZTF_r, 26.3812, nan, 259.030995833333, 40.7865361111111, 59464.21679400001, nan, 0.2575055131272082, -120.736640646709, 28.6352711337084, ZTF
ZTF_g, 26.2856, nan, 259.030995833333, 40.7865361111111, 59464.236516200006, 21.97457367635753, 0.5629816960238003, 53.016436034202, 27.4903636305193, ZTF
ZTF_r, 26.2337, nan, 259.030995833333, 40.7865361111111, 59464.317812500056, 21.535688181342607, 0.5915907243828477, 75.7189751972369, 41.257391242988, ZTF
ZTF_i, 25.7623, nan, 259.030995833333, 40.7865361111111, 59465.157777800225, 22.820937794660097, 2.056562997774283, 15.0156757714288, 28.4421602988936, ZTF
ZTF_r, 26.315, nan, 259.030995833333, 40.7865361111111, 59465.18165510008, nan, 8.516486282658612, -3.79528776798778, 29.7701376016606, ZTF
ZTF_r, 26.3173, nan, 259.030995833333, 40.7865361111111, 59465.18259260012, nan, 1.7264179302670106, -20.3674190498494, 32.3860227620341, ZTF
ZTF_g, 26.2206, nan, 259.030995833333, 40.7865361111111, 59465.22358800005, 22.901826878519103, 1.4742551093863834, 21.2573561370114, 28.8640700748875, ZTF
ZTF_g, 26.2072, nan, 259.030995833333, 40.7865361111111, 59465.229340299964, 26.04550769778704, 28.559479174255493, 1.16058491359399, 30.5283185035443, ZTF
ZTF_g, 25.9819, nan, 259.030995833333, 40.7865361111111, 59465.30209490005, 24.785835110099033, 15.449463973097977, 3.00902610814681, 42.8168833719618, ZTF
ZTF_r, 26.3332, nan, 259.030995833333, 40.7865361111111, 59466.160439800005, 22.748213357121685, 0.9345782829976645, 27.1640585042077, 23.3822350630025, ZTF
ZTF_r, 26.3668, nan, 259.030995833333, 40.7865361111111, 59466.16137730004, 23.05534908662733, 1.1152540813512344, 21.1144787898258, 21.6885174711131, ZTF
ZTF_r, 26.3832, nan, 259.030995833333, 40.7865361111111, 59466.17291670013, nan, 3.495828191827197, -7.60067562460414, 24.4724786821476, ZTF
ZTF_g, 26.3008, nan, 259.030995833333, 40.7865361111111, 59466.21740739979, nan, 8.854277660024009, -3.01497248616278, 24.5873752876456, ZTF
ZTF_g, 26.0413, nan, 259.030995833333, 40.7865361111111, 59466.3084028, nan, 2.9368110809208026, -16.5417667868421, 44.7438740502755, ZTF
ZTF_g, 26.0402, nan, 259.030995833333, 40.7865361111111, 59466.30934030004, 23.49617949459149, 4.405034883729769, 10.4137752898532, 42.250634382471, ZTF
ZTF_r, 26.3385, nan, 259.030995833333, 40.7865361111111, 59467.15152780013, nan, 0.48662421335134753, -62.7534741217046, 28.125947947263, ZTF
ZTF_r, 26.3314, nan, 259.030995833333, 40.7865361111111, 59467.15247689979, 22.99955179382713, 1.392091580406278, 21.5148975537847, 27.5856212647416, ZTF
ZTF_g, 26.2758, nan, 259.030995833333, 40.7865361111111, 59467.17415509978, 22.56388063614659, 0.9193786645365964, 30.5328782199863, 25.8546014025153, ZTF
ZTF_g, 26.2125, nan, 259.030995833333, 40.7865361111111, 59467.17509259982, nan, 2.5901305173247517, -10.3403925714381, 24.6680236350047, ZTF
ZTF_g, 25.5203, nan, 259.030995833333, 40.7865361111111, 59467.20863430016, nan, 1.2572323264930825, -29.4539092947591, 34.1062651725349, ZTF
ZTF_g, 26.3338, nan, 259.030995833333, 40.7865361111111, 59468.15914350003, nan, 1.5834238669575236, -16.6465110080084, 24.2770598567984, ZTF
ZTF_g, 26.3451, nan, 259.030995833333, 40.7865361111111, 59468.16008100007, nan, 1.8095635760008537, -14.7602071593733, 24.6003892407116, ZTF
ZTF_g, 26.3132, nan, 259.030995833333, 40.7865361111111, 59468.19891199982, nan, 4.114125375657286, -6.6166583593346, 25.0721694080476, ZTF
ZTF_r, 26.3552, nan, 259.030995833333, 40.7865361111111, 59468.21844909992, 22.750268773815634, 1.1257228080546247, 27.6676638450835, 28.686636863955, ZTF
ZTF_r, 26.3523, nan, 259.030995833333, 40.7865361111111, 59468.21986109996, nan, 1.3005996685990167, -24.7882602123408, 29.6937717246365, ZTF
ZTF_g, 26.3804, nan, 259.030995833333, 40.7865361111111, 59469.16373840021, nan, 0.9349280098650677, -33.2159824735019, 28.602299760768, ZTF
ZTF_g, 26.3857, nan, 259.030995833333, 40.7865361111111, 59469.16468749987, 24.37894087417706, 4.607141598891367, 6.34897548752052, 26.9408249910605, ZTF
ZTF_r, 26.3955, nan, 259.030995833333, 40.7865361111111, 59469.18263889989, 23.20190793625638, 1.918951342518367, 18.9424794816593, 33.4793076555753, ZTF
ZTF_r, 26.3954, nan, 259.030995833333, 40.7865361111111, 59469.183588000014, nan, 0.8168393887414959, -48.768787709701, 36.6905575846222, ZTF
ZTF_r, 26.382, nan, 259.030995833333, 40.7865361111111, 59469.207661999855, 22.35913308772416, 0.8204161602648515, 40.6580705304396, 30.7225069608268, ZTF
ZTF_g, 26.3064, nan, 259.030995833333, 40.7865361111111, 59469.239444400184, nan, 20.66931423588522, -1.54892042930409, 29.4870180613949, ZTF
ZTF_r, 26.4151, nan, 259.030995833333, 40.7865361111111, 59470.153506900184, 23.092751881512065, 1.5775387759729227, 21.3274654653913, 30.9881015456377, ZTF
ZTF_r, 26.4132, nan, 259.030995833333, 40.7865361111111, 59470.16119210003, 21.644495447757677, 0.40645396779820303, 80.8131100899951, 30.2530293290277, ZTF
ZTF_g, 26.3521, nan, 259.030995833333, 40.7865361111111, 59470.202731499914, nan, 0.9228390692376198, -36.2238722630746, 30.7890668257006, ZTF
ZTF_g, 26.3488, nan, 259.030995833333, 40.7865361111111, 59470.205567100085, 22.10303442706321, 0.658121549348788, 49.9236384307544, 30.2613306336593, ZTF
ZTF_g, 26.3002, nan, 259.030995833333, 40.7865361111111, 59470.23923610011, nan, 3.7322566034939584, -8.76343990932078, 30.1246346280908, ZTF
ZTF_r, 26.3263, nan, 259.030995833333, 40.7865361111111, 59470.27105320012, nan, 0.5115659950642216, -74.7978380348093, 35.2424744382434, ZTF
ZTF_g, 26.2551, nan, 259.030995833333, 40.7865361111111, 59471.15471060015, nan, 2.84802966545183, -14.8128892465185, 38.8561676585728, ZTF
ZTF_g, 26.2418, nan, 259.030995833333, 40.7865361111111, 59471.15565969981, nan, 0.6643865550213126, -75.4801207078845, 46.1879940540339, ZTF
ZTF_r, 26.2908, nan, 259.030995833333, 40.7865361111111, 59471.19460650021, nan, 2.584710690139984, -20.285055727759, 48.2907359630821, ZTF
ZTF_r, 26.2793, nan, 259.030995833333, 40.7865361111111, 59471.20340280002, nan, 0.8924891194151777, -64.1910458921177, 52.7658650153047, ZTF
ZTF_g, 25.9115, nan, 259.030995833333, 40.7865361111111, 59471.264270800166, 21.129522054957285, 0.599941673839308, 81.8071339994135, 45.2038982290856, ZTF
ZTF_r, 26.4153, nan, 259.030995833333, 40.7865361111111, 59473.16233799979, 23.042933961852043, 1.8353884117635286, 22.3329665403942, 37.7528793908119, ZTF
ZTF_r, 26.4059, nan, 259.030995833333, 40.7865361111111, 59473.1632869998, nan, 16.923832364350254, -2.54517931975545, 39.6727934059026, ZTF
ZTF_g, 26.3677, nan, 259.030995833333, 40.7865361111111, 59473.1753934999, 23.915548133469525, 4.2516067636227985, 9.56887203131845, 37.4705023837604, ZTF
ZTF_g, 26.3414, nan, 259.030995833333, 40.7865361111111, 59473.197453700006, 24.430610729724524, 7.696794850902476, 5.81186754677136, 41.2003873611317, ZTF
ZTF_i, 25.8402, nan, 259.030995833333, 40.7865361111111, 59473.229618099984, 22.056945997095134, 1.1687256609839611, 32.6063060909808, 35.0986054175568, ZTF
ZTF_g, 26.1642, nan, 259.030995833333, 40.7865361111111, 59473.28763889987, nan, 1.3700460594137234, -47.4950629137167, 59.9320751221777, ZTF
ZTF_g, 26.3674, nan, 259.030995833333, 40.7865361111111, 59474.14033559989, nan, 1.111645229497706, -47.4295006930118, 48.5613153100107, ZTF
ZTF_g, 26.3706, nan, 259.030995833333, 40.7865361111111, 59474.14127309993, nan, 3.6987309473981753, -13.6857488810197, 46.6226535530672, ZTF
ZTF_g, 26.3822, nan, 259.030995833333, 40.7865361111111, 59474.154108799994, 21.697264344451447, 0.6498166608812994, 74.8125162734235, 44.775535073614, ZTF
ZTF_r, 26.3659, nan, 259.030995833333, 40.7865361111111, 59474.21508099977, nan, 1.8230891663466195, -24.8056342758497, 41.6518146068956, ZTF
ZTF_r, 26.3489, nan, 259.030995833333, 40.7865361111111, 59474.22501160018, nan, 0.4200334176590045, -133.9201943245, 51.8090459441867, ZTF
ZTF_r, 26.303, nan, 259.030995833333, 40.7865361111111, 59474.256562499795, nan, 1.4222386941764726, -50.681426168185, 66.3891330660509, ZTF
ZTF_g, 26.0958, nan, 259.030995833333, 40.7865361111111, 59475.24446759978, nan, 1.0032443954326558, -92.6079973295289, 85.5718487472097, ZTF
ZTF_i, 25.8408, nan, 259.030995833333, 40.7865361111111, 59476.14087959984, 21.05896166070667, 0.48490204795643566, 81.7966157796293, 36.5312921624599, ZTF
ZTF_g, 26.3705, nan, 259.030995833333, 40.7865361111111, 59476.1536921002, 21.413157821329662, 0.7060079452522432, 96.1472509719577, 62.5204564449138, ZTF
ZTF_r, 26.3922, nan, 259.030995833333, 40.7865361111111, 59476.18418980017, nan, 2.239910830915374, -34.9397852022606, 72.0819688625009, ZTF
ZTF_g, 26.105, nan, 259.030995833333, 40.7865361111111, 59476.287210599985, 20.681912206577696, 0.7433351777876009, 147.650566425309, 101.087040814355, ZTF
ZTF_g, 26.4011, nan, 259.030995833333, 40.7865361111111, 59477.145937500056, nan, 0.7833695901485405, -76.2835065227588, 55.039317080742, ZTF
ZTF_g, 26.3931, nan, 259.030995833333, 40.7865361111111, 59477.154930599965, nan, 1.1637869179187021, -58.2802342876481, 62.4698466716366, ZTF
ZTF_r, 26.4142, nan, 259.030995833333, 40.7865361111111, 59477.185358799994, 21.93918074919945, 0.9966912842551802, 61.660593458398, 56.6035983810378, ZTF
ZTF_r, 26.4112, nan, 259.030995833333, 40.7865361111111, 59477.18630790012, 22.333660592079298, 1.2052331352440977, 42.7578405271264, 47.4638001098683, ZTF
ZTF_r, 26.3874, nan, 259.030995833333, 40.7865361111111, 59477.22001159983, nan, 25.6936024242694, -2.85886448114908, 67.6541198879397, ZTF
ZTF_g, 26.3601, nan, 259.030995833333, 40.7865361111111, 59478.141851900145, nan, 4.01837609129028, -20.7531798052264, 76.8087876060135, ZTF
ZTF_r, 26.3847, nan, 259.030995833333, 40.7865361111111, 59478.18425930012, nan, 0.5531562327309687, -132.056056867918, 67.2793544197148, ZTF
ZTF_r, 26.3068, nan, 259.030995833333, 40.7865361111111, 59478.26035880018, nan, 1.2737682135486694, -78.5986790034361, 92.2107032100147, ZTF
ZTF_r, 26.3758, nan, 259.030995833333, 40.7865361111111, 59479.14255789993, 25.201163290694822, 15.926496853453635, 2.95022190811332, 43.2763499370854, ZTF
ZTF_r, 26.38, nan, 259.030995833333, 40.7865361111111, 59479.14350689994, nan, 5.714966038264842, -9.02602781456382, 47.5101062251751, ZTF
ZTF_g, 26.3203, nan, 259.030995833333, 40.7865361111111, 59479.16103010019, 23.031438113621807, 3.1506740133948985, 20.6797247790746, 60.0100385157473, ZTF
ZTF_g, 26.2706, nan, 259.030995833333, 40.7865361111111, 59479.18657410005, 22.868479737585425, 2.9727245401886653, 22.9534570769519, 62.8461175335911, ZTF
ZTF_r, 26.2595, nan, 259.030995833333, 40.7865361111111, 59479.253321799915, nan, 3.3829560927112214, -21.0884945838083, 65.7079048535291, ZTF
ZTF_i, 25.7021, nan, 259.030995833333, 40.7865361111111, 59479.27365740016, 20.99042034136884, 0.8208729617231825, 76.6781918910844, 57.9726955785972, ZTF
ZTF_r, 26.3527, nan, 259.030995833333, 40.7865361111111, 59480.18413189985, 22.167571264084316, 1.1493996343985415, 47.2119017172467, 49.9802275498941, ZTF
ZTF_r, 26.3301, nan, 259.030995833333, 40.7865361111111, 59480.22247690009, 25.331583574190393, 24.727098385509606, 2.50845647772543, 57.128840181024, ZTF
ZTF_r, 26.2115, nan, 259.030995833333, 40.7865361111111, 59483.15917820018, 23.49041386659305, 2.4369860770643346, 12.2584187643448, 27.5145985963837, ZTF
ZTF_r, 26.1369, nan, 259.030995833333, 40.7865361111111, 59483.18239580002, nan, 0.5024018227043143, -82.4095925053403, 38.1333230866652, ZTF
ZTF_g, 26.2927, nan, 259.030995833333, 40.7865361111111, 59484.17615740001, nan, 0.8960974740033728, -21.7153885649714, 17.9224978910729, ZTF
ZTF_r, 26.2287, nan, 259.030995833333, 40.7865361111111, 59484.25598380016, nan, 2.2061958503857704, -21.0920551565915, 42.8586652619418, ZTF
ZTF_g, 25.8281, nan, 259.030995833333, 40.7865361111111, 59485.18285880005, 23.946028180439875, 4.602883921291898, 5.66016025979314, 23.9957556333826, ZTF
ZTF_r, 26.0393, nan, 259.030995833333, 40.7865361111111, 59485.196886599995, nan, 4.109609337967555, -7.006003762693, 26.5183553415384, ZTF
ZTF_i, 25.8294, nan, 259.030995833333, 40.7865361111111, 59486.20078699989, 21.74752178231198, 0.7505661816239863, 42.9290509118938, 29.6767241272978, ZTF
ZTF_g, 26.2258, nan, 259.030995833333, 40.7865361111111, 59487.18061339995, nan, 1.5466646171723284, -27.0398740141381, 38.5191321861736, ZTF
ZTF_g, 26.364, nan, 259.030995833333, 40.7865361111111, 59488.137928199954, 22.805107286837853, 1.1495778337024374, 26.5189964554932, 28.0783217540464, ZTF
ZTF_r, 26.3985, nan, 259.030995833333, 40.7865361111111, 59488.15282410011, 24.10906811964415, 3.9339163782182185, 8.23706991343195, 29.8451355853435, ZTF
ZTF_r, 26.3812, nan, 259.030995833333, 40.7865361111111, 59488.17359950021, 22.330476193537557, 0.8517108539226396, 41.7147382260382, 32.723321889696, ZTF
ZTF_g, 26.2261, nan, 259.030995833333, 40.7865361111111, 59488.22201390006, nan, 2.4263727498036736, -19.8191675999467, 44.2913186255334, ZTF
ZTF_i, 25.819, nan, 259.030995833333, 40.7865361111111, 59489.13387730019, 22.34712642727522, 1.379458046558649, 24.4765063580224, 31.0980821116502, ZTF
